Open,High,Low,Close,Volume,Date
0.29577964544296265,0.3008872896295266,0.29299363254451144,0.29577964544296265,485840000,2013-03-13
0.2976369313675765,0.29856561149956584,0.2941544431444179,0.2960117757320404,383304000,2013-03-14
0.2960117631042182,0.2960117631042182,0.2922970980874403,0.293457955121994,355776000,2013-03-15
0.2916008106005421,0.2941546202291363,0.2892791503874349,0.29136863350868225,298312000,2013-03-18
0.2916005938006868,0.29299357228707273,0.28742160298882463,0.2895110845565796,355480000,2013-03-19
0.292297042514459,0.29392222544803326,0.2897432350177776,0.29299354553222656,340588000,2013-03-20
0.29136850619777804,0.2918328325022416,0.28788601739976005,0.28835034370422363,339032000,2013-03-21
0.2892790375310699,0.2909041935109487,0.28811820787739056,0.2897433638572693,232476000,2013-03-22
0.2913684651603205,0.291600642118032,0.28602864422016844,0.2881181538105011,362076000,2013-03-25
0.28881467741459804,0.2904398610364353,0.2876538477854922,0.2902076840400696,232540000,2013-03-26
0.2890468269405841,0.2953153008067412,0.28835032369404245,0.29369014501571655,254944000,2013-03-27
0.292993592043579,0.2981012632004601,0.29090411033493063,0.29786908626556396,349276000,2013-03-28
0.2971726123395387,0.2971726123395387,0.28602864422016844,0.2881181538105011,442828000,2013-04-01
0.2883501738995948,0.2890466767843115,0.28324253220557927,0.2850998640060425,371524000,2013-04-02
0.28463568695504887,0.2862608705868239,0.27952804209102305,0.28161755204200745,353156000,2013-04-03
0.28068886690092787,0.28533218536590493,0.27976021427847697,0.284403532743454,294676000,2013-04-04
0.2802244112301423,0.28927889466285706,0.27952790824664914,0.28927889466285706,551352000,2013-04-05
0.2895111264519446,0.2895111264519446,0.28324265316521213,0.2885824739933014,326660000,2013-04-08
0.28881468531810656,0.29531533695426393,0.28672520299908133,0.29322585463523865,380584000,2013-04-09
0.2934579459133712,0.298333412459002,0.292761442785037,0.29786908626556396,384688000,2013-04-10
0.2936901109283901,0.298333428464593,0.285564305240035,0.2964760959148407,969220000,2013-04-11
0.29786910356163954,0.30715573867505536,0.2953152678349079,0.3039054274559021,770548000,2013-04-12
0.3029768075657663,0.30390548786752836,0.29577968052800696,0.2976369857788086,430420000,2013-04-15
0.3004229604100107,0.3029767686399355,0.29879777700981763,0.3008872866630554,468844000,2013-04-16
0.2985656314463967,0.3013516166757808,0.295083142990577,0.29694047570228577,532948000,2013-04-17
0.29763709746108746,0.29949443108517704,0.2911364436149597,0.2911364436149597,402548000,2013-04-18
0.2909042115744526,0.2927615446709419,0.287189545381474,0.2918328642845154,303028000,2013-04-19
0.2916007385189679,0.2948510509433154,0.289279078879758,0.29229721426963806,245568000,2013-04-22
0.29485106216271495,0.3029768712091453,0.2943867357524781,0.299958735704422,376948000,2013-04-23
0.3008872638724072,0.31272773464816067,0.3006550869252922,0.310173898935318,556556000,2013-04-24
0.311799126582111,0.3134242824141125,0.30901311352569755,0.31272777915000916,353224000,2013-04-25
0.31226343920057964,0.31272776546420855,0.30970960323608315,0.3113347589969635,324332000,2013-04-26
0.3117990690002625,0.31621020939768557,0.3104060627293108,0.3150493800640106,269712000,2013-04-29
0.3157459162907616,0.3196927309036255,0.3136564066653461,0.3196927309036255,276712000,2013-04-30
0.31969276546320324,0.3217822753144999,0.31574595042367887,0.31690678000450134,341316000,2013-05-01
0.3166746177763665,0.3215501133135868,0.31481728482521776,0.32062146067619324,323480000,2013-05-02
0.32271080503387095,0.3243359602929594,0.32085347287647714,0.32201430201530457,293864000,2013-05-03
0.32201437370160585,0.3238717062724759,0.31922838868347864,0.32108572125434875,217116000,2013-05-06
0.32108577203073435,0.3217822753144999,0.3138886175590908,0.31690678000450134,448068000,2013-05-07
0.3173710217103553,0.3245681742636895,0.3162101924389371,0.3227108418941498,334032000,2013-05-08
0.316906737508816,0.3243360402945737,0.316442411274023,0.3229430615901947,566800000,2013-05-09
0.3296759650028856,0.3389626310049655,0.3296759650028856,0.33756962418556213,861136000,2013-05-10
0.33524802219477906,0.3366410292534804,0.32921169517556687,0.3306047022342682,289812000,2013-05-13
0.3345512947702898,0.33826595932324405,0.33130098404371844,0.3354799747467041,454140000,2013-05-14
0.3338548842842422,0.3424450449854365,0.3338548842842422,0.34128421545028687,313172000,2013-05-15
0.34081989456167194,0.3443023832221973,0.3384982077782953,0.33965906500816345,308368000,2013-05-16
0.341284152648453,0.34755262544948795,0.33873031707052753,0.34523096680641174,312116000,2013-05-17
0.34383807258404053,0.34592758264945433,0.34267724288426504,0.34453457593917847,236380000,2013-05-20
0.3465180935077183,0.3495515878766009,0.34255122909469626,0.3481515049934387,357784000,2013-05-21
0.3495513953098888,0.3495513953098888,0.3346172881121375,0.336017370223999,480404000,2013-05-22
0.3320505738411699,0.34255113700815915,0.3311172040479443,0.3413844108581543,393884000,2013-05-23
0.33951756770188396,0.34231770427374236,0.3355506774234002,0.339284211397171,283304000,2013-05-24
0.34185114382952214,0.3427845137540082,0.33578415586951416,0.3390509784221649,279300000,2013-05-28
0.3369508683681488,0.3390509645206104,0.3355507857218755,0.3369508683681488,335052000,2013-05-29
0.3364841499013557,0.34488458930816884,0.3355507522911845,0.3413844108581543,284504000,2013-05-30
0.33951763266043755,0.3444178656444969,0.337650865316391,0.337650865316391,577508000,2013-05-31
0.33811759042704675,0.3406843993076251,0.3301838352251351,0.33718422055244446,444468000,2013-06-03
0.33928427631107744,0.34535126322499254,0.3355507416229843,0.337650865316391,363676000,2013-06-04
0.337184245270382,0.3397510265221751,0.32948381806415233,0.3304172158241272,464520000,2013-06-05
0.33041699259808416,0.335083894794201,0.33018363636150583,0.3325170874595642,341044000,2013-06-06
0.33485074023204264,0.3392843166787736,0.3334506854201392,0.33718422055244446,274584000,2013-06-07
0.33625082704501214,0.3390509645206104,0.33438405945563054,0.3369508683681488,224148000,2013-06-10
0.33251724792955234,0.3371841801948221,0.3306505084037781,0.3306505084037781,296336000,2013-06-11
0.33228388748482857,0.33508402432151013,0.3259835448311176,0.3278503119945526,312588000,2013-06-12
0.32668357881181653,0.33695078407649587,0.32645025030710606,0.33531737327575684,236256000,2013-06-13
0.33648413751291234,0.3369508223923431,0.33251724649538966,0.3348506987094879,236012000,2013-06-14
0.33741743919164285,0.3411509731076692,0.33555067223362967,0.33811748027801514,255336000,2013-06-17
0.3397508761607335,0.3434844099144058,0.33321720600027593,0.336017370223999,486772000,2013-06-18
0.3390508858138316,0.36121870754342855,0.3378841598184287,0.3462845981121063,1159588000,2013-06-19
0.34348454102251036,0.34395122596561867,0.3346174158356589,0.3369508683681488,628696000,2013-06-20
0.3388176163973355,0.33998434259622445,0.33088386155472227,0.3364841639995575,714228000,2013-06-21
0.3315838411373613,0.33578406023518736,0.32458348524663166,0.3294837176799774,580772000,2013-06-24
0.33298390583839604,0.3336839191369081,0.3283169743410284,0.3318171799182892,457360000,2013-06-25
0.33555069549387817,0.33601740812843806,0.3285503397787709,0.3299504220485687,579752000,2013-06-26
0.3308838561119183,0.3313505410204079,0.32341681412524564,0.32691699266433716,808036000,2013-06-27
0.3269169186974379,0.33088378124749274,0.32271669983746326,0.32761695981025696,431536000,2013-06-28
0.32995038084468076,0.3306504218921592,0.3269168881835658,0.3290169835090637,199524000,2013-07-01
0.3271502523680036,0.33368392316281914,0.3257501979371477,0.32878369092941284,256392000,2013-07-02
0.3259835356426399,0.33368393258917006,0.3259835356426399,0.32971706986427307,140388000,2013-07-03
0.330650532777594,0.3329839851737663,0.32855040893087084,0.33228394389152527,184684000,2013-07-05
0.33321728916019,0.3348507001537149,0.3287837410610591,0.3306505084037781,262084000,2013-07-08
0.3313505462428883,0.3343840399213017,0.33041717641119805,0.33228394389152527,157364000,2013-07-09
0.3322838498039919,0.3376507943589053,0.33135045241965017,0.3367173969745636,208468000,2013-07-10
0.3385842458445862,0.34185109575476713,0.33788420459119417,0.3413844108581543,239832000,2013-07-11
0.34068433374283014,0.34488455300410314,0.33951760771564,0.3416177034378052,216360000,2013-07-12
0.3423178488800476,0.3423178488800476,0.3355508191710898,0.34091776609420776,201332000,2013-07-15
0.342317779464289,0.3446512317562067,0.3406843684233357,0.34278446435928345,162560000,2013-07-16
0.3427845338696772,0.3439512602522267,0.33998439611494863,0.34091776609420776,166100000,2013-07-17
0.3404509630393643,0.34161768901730416,0.3350840179774528,0.33951759338378906,344488000,2013-07-18
0.3374175335997151,0.3390509447136464,0.3287837652972668,0.33228394389152527,480532000,2013-07-19
0.33485066894723153,0.3378841621193247,0.33065047758873256,0.33205053210258484,292384000,2013-07-22
0.33625082213783264,0.33625082213783264,0.3299505059554451,0.3315839171409607,246792000,2013-07-23
0.33461741095231706,0.3355507808249123,0.3311172322046631,0.3315839171409607,284252000,2013-07-24
0.331350565613785,0.3371842247622009,0.329017113081198,0.3327506482601166,243320000,2013-07-25
0.32878381343753976,0.33345071891320915,0.32878381343753976,0.3313505947589874,227360000,2013-07-26
0.3306505084037781,0.3348507001537149,0.3297171108239462,0.3306505084037781,179540000,2013-07-29
0.3318171456936321,0.34068426733524976,0.33158378940690375,0.3362506926059723,266076000,2013-07-30
0.3346174158356589,0.3402176907868554,0.33438405945563054,0.3369508683681488,270160000,2013-07-31
0.3381175253562348,0.34231774461750775,0.33415066242717684,0.3416177034378052,277648000,2013-08-01
0.3409176916612577,0.34511791128478736,0.338584239405624,0.34441787004470825,209628000,2013-08-02
0.3434844673680238,0.34721800174619316,0.34161770017893905,0.34605127573013306,185188000,2013-08-05
0.3462847130173257,0.3469847544102456,0.3402177247012878,0.34091776609420776,206608000,2013-08-06
0.3390509155150587,0.34418453259809545,0.33881758698570347,0.34068435430526733,244380000,2013-08-07
0.3425511018924848,0.3446511976204298,0.3385842111355666,0.3430177867412567,345696000,2013-08-08
0.32948368657432153,0.34325106854984716,0.3292503580901568,0.33811748027801514,906224000,2013-08-09
0.3243501268630632,0.3402176056779739,0.30591583977774733,0.33531737327575684,257568000,2013-08-12
0.3357841227168347,0.33788421874805624,0.3336839988686665,0.3364841639995575,197468000,2013-08-13
0.3357841181751258,0.3528183260118952,0.3355507618117256,0.350718230009079,828508000,2013-08-14
0.3469846462184295,0.3558517695243757,0.3455845638691434,0.35305163264274597,723616000,2013-08-15
0.3523515331651272,0.35935188811933655,0.35165149210631863,0.35445165634155273,660456000,2013-08-16
0.352351560480844,0.35351828639699484,0.34861802642238515,0.34885138273239136,393432000,2013-08-19
0.3487340771148877,0.3529554730559967,0.34826503933414005,0.35061025619506836,234192000,2013-08-20
0.3484995295481868,0.352955458170339,0.34756145402625427,0.34896859526634216,261540000,2013-08-21
0.34873411807750615,0.35412812308266395,0.34873411807750615,0.3508448302745819,129016000,2013-08-22
0.35131386811042314,0.35412812308266395,0.3501412595422233,0.3508448302745819,245120000,2013-08-23
0.35107939538760047,0.3524865370934964,0.35014131955513533,0.351548433303833,300152000,2013-08-26
0.3482651179649284,0.35061033535535646,0.3459199005745003,0.34709250926971436,277464000,2013-08-27
0.3477960800782821,0.350375802433435,0.3456853676525789,0.34709250926971436,318824000,2013-08-28
0.3459199576833494,0.3496723173104,0.3449818537979862,0.3463889956474304,276216000,2013-08-29
0.34662347791487397,0.3475615537058438,0.3442782604802524,0.3459199070930481,378120000,2013-08-30
0.34685796254616685,0.3510793592724055,0.34404370738107287,0.3461543917655945,284680000,2013-09-03
0.3461543040577281,0.3515483080658006,0.34568526630858887,0.3494376242160797,222080000,2013-09-04
0.34803043592762406,0.3517827933274713,0.347795931063374,0.3503756523132324,174904000,2013-09-05
0.35061024140831865,0.3524864204093727,0.3463888456452441,0.34896859526634216,226756000,2013-09-06
0.3517829372191727,0.354831725358963,0.3508448614640969,0.354831725358963,246408000,2013-09-09
0.3574114871643429,0.3625709598982845,0.355769812604146,0.3623364269733429,292132000,2013-09-10
0.3618673388734298,0.36937205594395517,0.35928758888578755,0.36843395233154297,396164000,2013-09-11
0.3665577932362293,0.37288990210760126,0.3665577932362293,0.3681994676589966,303808000,2013-09-12
0.3693721525649428,0.37218640822395105,0.3667924019024851,0.37054476141929626,159696000,2013-09-13
0.3735935595823158,0.37617328235351927,0.3693721620072907,0.37077927589416504,231412000,2013-09-16
0.37218638120523395,0.37500063665994243,0.37054473451975384,0.3719518482685089,168608000,2013-09-17
0.372186352170049,0.37617321608296067,0.3703101726942093,0.3752351403236389,268168000,2013-09-18
0.37687680244767147,0.37758037327482136,0.3719518346148196,0.3735935091972351,227572000,2013-09-19
0.374531493911904,0.3768767107939319,0.36960652727676907,0.37031009793281555,356036000,2013-09-20
0.37007558402300317,0.3731243717172859,0.36468157932653245,0.3667922914028168,271244000,2013-09-23
0.3670268590468454,0.3696065812192612,0.36491614677065654,0.3681994676589966,229732000,2013-09-24
0.3674959177324339,0.3714827816483115,0.3658542432166053,0.3686685264110565,233156000,2013-09-25
0.36960660871037593,0.37031017952143674,0.36538521180120787,0.36749592423439026,148816000,2013-09-26
0.3646815742666265,0.36773036191860775,0.3632744608591524,0.36538514494895935,151920000,2013-09-27
0.3616327938107597,0.3674958358982877,0.3595220818849356,0.3649160861968994,226640000,2013-09-30
0.36538517225927347,0.36702684662648577,0.3625709172767853,0.364681601524353,226976000,2013-10-01
0.3609293499680756,0.3658542902774819,0.3609293499680756,0.3644471764564514,162036000,2013-10-02
0.3646817203051063,0.3679650421517504,0.3590532085068632,0.36069485545158386,436768000,2013-10-03
0.3602258018869644,0.368668597176509,0.3592876979896808,0.36561980843544006,246228000,2013-10-04
0.36421266656811546,0.368199559206468,0.3623364867307498,0.36561980843544006,169952000,2013-10-07
0.3646815958606771,0.3698410958651686,0.3597566567071078,0.3625709116458893,290712000,2013-10-08
0.3649161711061239,0.36515070402707245,0.35506626369862404,0.35694241523742676,275860000,2013-10-09
0.3595221686981451,0.36186738609945196,0.35694241837382884,0.36092931032180786,223484000,2013-10-10
0.3553007231655943,0.3597566523926535,0.3541281146253986,0.35788047313690186,213704000,2013-10-11
0.35694243483613775,0.36327454447746277,0.35694243483613775,0.36327454447746277,166628000,2013-10-14
0.363274488780584,0.365385173032619,0.3611637765713553,0.361398309469223,208820000,2013-10-15
0.36350913465348905,0.36726149473099834,0.36304009663310155,0.3658543527126312,210072000,2013-10-16
0.36303998076431565,0.36749591042884233,0.36303998076431565,0.3665578067302704,213324000,2013-10-17
0.3658543073971023,0.37195188477849417,0.3644471935102279,0.37077927589416504,255068000,2013-10-18
0.37523506975837506,0.37546957467550734,0.3705446359294389,0.371717244386673,195008000,2013-10-21
0.371717248124959,0.37195175304444966,0.36655774849548844,0.369841068983078,179452000,2013-10-22
0.36913753736888877,0.36913753736888877,0.3623363907545856,0.36350899934768677,252216000,2013-10-23
0.3644471364237682,0.3667923538250751,0.3602257395099765,0.36092931032180786,236436000,2013-10-24
0.36280547944953667,0.363039984408637,0.3562388653223974,0.3574114739894867,330492000,2013-10-25
